,DRS,data,media_isolamento,cidade,cod_ibge
872,DRS 13 Ribeirão Preto,2021-05-14,42%,SERTÃOZINHO,3551702.0
873,DRS 13 Ribeirão Preto,"sexta-feira, 14/05",44.6,SERTÃOZINHO,3551702.0
874,DRS 13 Ribeirão Preto,2021-05-15,45%,SERTÃOZINHO,3551702.0
875,DRS 13 Ribeirão Preto,"sábado, 15/05",46.8,SERTÃOZINHO,3551702.0
876,DRS 13 Ribeirão Preto,2021-05-16,53%,SERTÃOZINHO,3551702.0
877,DRS 13 Ribeirão Preto,"domingo, 16/05",51.4,SERTÃOZINHO,3551702.0
878,DRS 13 Ribeirão Preto,2021-05-17,43%,SERTÃOZINHO,3551702.0
879,DRS 13 Ribeirão Preto,"segunda-feira, 17/05",45.0,SERTÃOZINHO,3551702.0
880,DRS 13 Ribeirão Preto,2021-05-18,44%,SERTÃOZINHO,3551702.0
881,DRS 13 Ribeirão Preto,"terça-feira, 18/05",45.8,SERTÃOZINHO,3551702.0
882,DRS 13 Ribeirão Preto,2021-05-19,45%,SERTÃOZINHO,3551702.0
883,DRS 13 Ribeirão Preto,"quarta-feira, 19/05",46.2,SERTÃOZINHO,3551702.0
884,DRS 13 Ribeirão Preto,2021-05-20,42%,SERTÃOZINHO,3551702.0
885,DRS 13 Ribeirão Preto,"quinta-feira, 20/05",44.2,SERTÃOZINHO,3551702.0
886,DRS 13 Ribeirão Preto,2021-05-21,43%,SERTÃOZINHO,3551702.0
887,DRS 13 Ribeirão Preto,"sexta-feira, 21/05",44.2,SERTÃOZINHO,3551702.0
888,DRS 13 Ribeirão Preto,2021-05-22,46%,SERTÃOZINHO,3551702.0
889,DRS 13 Ribeirão Preto,"sábado, 22/05",47.2,SERTÃOZINHO,3551702.0
890,DRS 13 Ribeirão Preto,2021-05-23,52.4,SERTÃOZINHO,3551702.0
891,DRS 13 Ribeirão Preto,"domingo, 23/05",54%,SERTÃOZINHO,3551702.0
892,DRS 13 Ribeirão Preto,2021-05-24,44%,SERTÃOZINHO,3551702.0
893,DRS 13 Ribeirão Preto,"segunda-feira, 24/05",45.8,SERTÃOZINHO,3551702.0
894,DRS 13 Ribeirão Preto,2021-05-25,41%,SERTÃOZINHO,3551702.0
895,DRS 13 Ribeirão Preto,"terça-feira, 25/05",44.0,SERTÃOZINHO,3551702.0
896,DRS 13 Ribeirão Preto,2021-05-26,42%,SERTÃOZINHO,3551702.0
897,DRS 13 Ribeirão Preto,"quarta-feira, 26/05",43.2,SERTÃOZINHO,3551702.0
898,DRS 13 Ribeirão Preto,2021-05-27,47.2,SERTÃOZINHO,3551702.0
899,DRS 13 Ribeirão Preto,"quinta-feira, 27/05",44%,SERTÃOZINHO,3551702.0
900,DRS 13 Ribeirão Preto,2021-05-28,44.6,SERTÃOZINHO,3551702.0
901,DRS 13 Ribeirão Preto,"sexta-feira, 28/05",43%,SERTÃOZINHO,3551702.0
902,DRS 13 Ribeirão Preto,2021-05-29,47.8,SERTÃOZINHO,3551702.0
903,DRS 13 Ribeirão Preto,"sábado, 29/05",45%,SERTÃOZINHO,3551702.0
904,DRS 13 Ribeirão Preto,2021-05-30,53.4,SERTÃOZINHO,3551702.0
905,DRS 13 Ribeirão Preto,"domingo, 30/05",52%,SERTÃOZINHO,3551702.0
906,DRS 13 Ribeirão Preto,2021-05-31,46.6,SERTÃOZINHO,3551702.0
907,DRS 13 Ribeirão Preto,"segunda-feira, 31/05",45%,SERTÃOZINHO,3551702.0
908,DRS 13 Ribeirão Preto,2021-06-01,46%,SERTÃOZINHO,3551702.0
909,DRS 13 Ribeirão Preto,"terça-feira, 01/06",47.2,SERTÃOZINHO,3551702.0
910,DRS 13 Ribeirão Preto,2021-06-02,47.0,SERTÃOZINHO,3551702.0
911,DRS 13 Ribeirão Preto,"quarta-feira, 02/06",46%,SERTÃOZINHO,3551702.0
912,DRS 13 Ribeirão Preto,2021-06-03,53%,SERTÃOZINHO,3551702.0
913,DRS 13 Ribeirão Preto,"quinta-feira, 03/06",52.4,SERTÃOZINHO,3551702.0
914,DRS 13 Ribeirão Preto,2021-06-04,43%,SERTÃOZINHO,3551702.0
915,DRS 13 Ribeirão Preto,"sexta-feira, 04/06",46.2,SERTÃOZINHO,3551702.0
916,DRS 13 Ribeirão Preto,2021-06-05,47.0,SERTÃOZINHO,3551702.0
917,DRS 13 Ribeirão Preto,"sábado, 05/06",48%,SERTÃOZINHO,3551702.0
918,DRS 13 Ribeirão Preto,2021-06-06,52.8,SERTÃOZINHO,3551702.0
919,DRS 13 Ribeirão Preto,"domingo, 06/06",51%,SERTÃOZINHO,3551702.0
920,DRS 13 Ribeirão Preto,2021-06-07,44.4,SERTÃOZINHO,3551702.0
921,DRS 13 Ribeirão Preto,"segunda-feira, 07/06",44%,SERTÃOZINHO,3551702.0
922,DRS 13 Ribeirão Preto,2021-06-08,43.4,SERTÃOZINHO,3551702.0
923,DRS 13 Ribeirão Preto,"terça-feira, 08/06",41%,SERTÃOZINHO,3551702.0
924,DRS 13 Ribeirão Preto,2021-06-09,43.8,SERTÃOZINHO,3551702.0
925,DRS 13 Ribeirão Preto,"quarta-feira, 09/06",43%,SERTÃOZINHO,3551702.0
926,DRS 13 Ribeirão Preto,2021-06-10,44.2,SERTÃOZINHO,3551702.0
927,DRS 13 Ribeirão Preto,"quinta-feira, 10/06",42%,SERTÃOZINHO,3551702.0
928,DRS 13 Ribeirão Preto,2021-06-11,43.4,SERTÃOZINHO,3551702.0
929,DRS 13 Ribeirão Preto,"sexta-feira, 11/06",42%,SERTÃOZINHO,3551702.0
930,DRS 13 Ribeirão Preto,2021-06-12,46%,SERTÃOZINHO,3551702.0
931,DRS 13 Ribeirão Preto,"sábado, 12/06",46.8,SERTÃOZINHO,3551702.0
932,DRS 13 Ribeirão Preto,2021-06-13,51.6,SERTÃOZINHO,3551702.0
933,DRS 13 Ribeirão Preto,"domingo, 13/06",50%,SERTÃOZINHO,3551702.0
934,DRS 13 Ribeirão Preto,2021-06-14,44.8,SERTÃOZINHO,3551702.0
935,DRS 13 Ribeirão Preto,"segunda-feira, 14/06",41%,SERTÃOZINHO,3551702.0
936,DRS 13 Ribeirão Preto,2021-06-15,42%,SERTÃOZINHO,3551702.0
937,DRS 13 Ribeirão Preto,"terça-feira, 15/06",44.2,SERTÃOZINHO,3551702.0
938,DRS 13 Ribeirão Preto,2021-06-16,44.4,SERTÃOZINHO,3551702.0
939,DRS 13 Ribeirão Preto,"quarta-feira, 16/06",44%,SERTÃOZINHO,3551702.0
940,DRS 13 Ribeirão Preto,2021-06-17,42%,SERTÃOZINHO,3551702.0
941,DRS 13 Ribeirão Preto,"quinta-feira, 17/06",44.0,SERTÃOZINHO,3551702.0
942,DRS 13 Ribeirão Preto,2021-06-18,44.4,SERTÃOZINHO,3551702.0
943,DRS 13 Ribeirão Preto,"sexta-feira, 18/06",43%,SERTÃOZINHO,3551702.0
944,DRS 13 Ribeirão Preto,2021-06-19,45.2,SERTÃOZINHO,3551702.0
945,DRS 13 Ribeirão Preto,"sábado, 19/06",45%,SERTÃOZINHO,3551702.0
946,DRS 13 Ribeirão Preto,2021-06-20,51.8,SERTÃOZINHO,3551702.0
947,DRS 13 Ribeirão Preto,"domingo, 20/06",51%,SERTÃOZINHO,3551702.0
948,DRS 13 Ribeirão Preto,2021-06-21,41%,SERTÃOZINHO,3551702.0
949,DRS 13 Ribeirão Preto,"segunda-feira, 21/06",44.6,SERTÃOZINHO,3551702.0
950,DRS 13 Ribeirão Preto,2021-06-22,41%,SERTÃOZINHO,3551702.0
951,DRS 13 Ribeirão Preto,"terça-feira, 22/06",43.8,SERTÃOZINHO,3551702.0
952,DRS 13 Ribeirão Preto,2021-06-23,44.8,SERTÃOZINHO,3551702.0
953,DRS 13 Ribeirão Preto,"quarta-feira, 23/06",44%,SERTÃOZINHO,3551702.0
954,DRS 13 Ribeirão Preto,2021-06-24,45.4,SERTÃOZINHO,3551702.0
955,DRS 13 Ribeirão Preto,"quinta-feira, 24/06",43%,SERTÃOZINHO,3551702.0
956,DRS 13 Ribeirão Preto,2021-06-25,43%,SERTÃOZINHO,3551702.0
957,DRS 13 Ribeirão Preto,"sexta-feira, 25/06",42.8,SERTÃOZINHO,3551702.0
958,DRS 13 Ribeirão Preto,2021-06-26,46%,SERTÃOZINHO,3551702.0
959,DRS 13 Ribeirão Preto,"sábado, 26/06",47.4,SERTÃOZINHO,3551702.0
960,DRS 13 Ribeirão Preto,2021-06-27,51.8,SERTÃOZINHO,3551702.0
961,DRS 13 Ribeirão Preto,"domingo, 27/06",51%,SERTÃOZINHO,3551702.0
962,DRS 13 Ribeirão Preto,2021-06-28,44%,SERTÃOZINHO,3551702.0
963,DRS 13 Ribeirão Preto,"segunda-feira, 28/06",44.0,SERTÃOZINHO,3551702.0
964,DRS 13 Ribeirão Preto,2021-06-29,44.0,SERTÃOZINHO,3551702.0
965,DRS 13 Ribeirão Preto,"terça-feira, 29/06",42%,SERTÃOZINHO,3551702.0
966,DRS 13 Ribeirão Preto,2021-06-30,43%,SERTÃOZINHO,3551702.0
967,DRS 13 Ribeirão Preto,"quarta-feira, 30/06",45.6,SERTÃOZINHO,3551702.0
968,DRS 13 Ribeirão Preto,2021-07-01,45.8,SERTÃOZINHO,3551702.0
969,DRS 13 Ribeirão Preto,"quinta-feira, 01/07",42%,SERTÃOZINHO,3551702.0
970,DRS 13 Ribeirão Preto,2021-07-02,44.6,SERTÃOZINHO,3551702.0
971,DRS 13 Ribeirão Preto,"sexta-feira, 02/07",42%,SERTÃOZINHO,3551702.0
972,DRS 13 Ribeirão Preto,2021-07-03,46.2,SERTÃOZINHO,3551702.0
973,DRS 13 Ribeirão Preto,"sábado, 03/07",45%,SERTÃOZINHO,3551702.0
974,DRS 13 Ribeirão Preto,2021-07-04,50.0,SERTÃOZINHO,3551702.0
975,DRS 13 Ribeirão Preto,"domingo, 04/07",49%,SERTÃOZINHO,3551702.0
976,DRS 13 Ribeirão Preto,2021-07-05,45.0,SERTÃOZINHO,3551702.0
977,DRS 13 Ribeirão Preto,"segunda-feira, 05/07",42%,SERTÃOZINHO,3551702.0
978,DRS 13 Ribeirão Preto,2021-07-06,43%,SERTÃOZINHO,3551702.0
979,DRS 13 Ribeirão Preto,"terça-feira, 06/07",44.6,SERTÃOZINHO,3551702.0
980,DRS 13 Ribeirão Preto,2021-07-07,43.8,SERTÃOZINHO,3551702.0
981,DRS 13 Ribeirão Preto,"quarta-feira, 07/07",42%,SERTÃOZINHO,3551702.0
982,DRS 13 Ribeirão Preto,2021-07-08,42%,SERTÃOZINHO,3551702.0
983,DRS 13 Ribeirão Preto,"quinta-feira, 08/07",43.6,SERTÃOZINHO,3551702.0
984,DRS 13 Ribeirão Preto,2021-07-09,46%,SERTÃOZINHO,3551702.0
985,DRS 13 Ribeirão Preto,"sexta-feira, 09/07",46.8,SERTÃOZINHO,3551702.0
986,DRS 13 Ribeirão Preto,2021-07-10,44%,SERTÃOZINHO,3551702.0
987,DRS 13 Ribeirão Preto,"sábado, 10/07",46.2,SERTÃOZINHO,3551702.0
988,DRS 13 Ribeirão Preto,2021-07-11,51%,SERTÃOZINHO,3551702.0
989,DRS 13 Ribeirão Preto,"domingo, 11/07",49.8,SERTÃOZINHO,3551702.0
990,DRS 13 Ribeirão Preto,2021-07-12,43.2,SERTÃOZINHO,3551702.0
991,DRS 13 Ribeirão Preto,"segunda-feira, 12/07",42%,SERTÃOZINHO,3551702.0
992,DRS 13 Ribeirão Preto,2021-07-13,43%,SERTÃOZINHO,3551702.0
993,DRS 13 Ribeirão Preto,"terça-feira, 13/07",45.0,SERTÃOZINHO,3551702.0
994,DRS 13 Ribeirão Preto,2021-07-14,46.0,SERTÃOZINHO,3551702.0
995,DRS 13 Ribeirão Preto,"quarta-feira, 14/07",44%,SERTÃOZINHO,3551702.0
996,DRS 13 Ribeirão Preto,2021-07-15,45.8,SERTÃOZINHO,3551702.0
997,DRS 13 Ribeirão Preto,"quinta-feira, 15/07",44%,SERTÃOZINHO,3551702.0
998,DRS 13 Ribeirão Preto,2021-07-16,43%,SERTÃOZINHO,3551702.0
999,DRS 13 Ribeirão Preto,"sexta-feira, 16/07",44.6,SERTÃOZINHO,3551702.0
1000,DRS 13 Ribeirão Preto,2021-07-17,46.4,SERTÃOZINHO,3551702.0
1001,DRS 13 Ribeirão Preto,"sábado, 17/07",46%,SERTÃOZINHO,3551702.0
1002,DRS 13 Ribeirão Preto,2021-07-18,50%,SERTÃOZINHO,3551702.0
1003,DRS 13 Ribeirão Preto,"domingo, 18/07",51.8,SERTÃOZINHO,3551702.0
1004,DRS 13 Ribeirão Preto,2021-07-19,45.8,SERTÃOZINHO,3551702.0
1005,DRS 13 Ribeirão Preto,"segunda-feira, 19/07",45%,SERTÃOZINHO,3551702.0
